0.01926	0.03858
0.01788	0.03591
0.02653	0.03839
0.0337	0.06741
0.03346	0.06682
0.0107	0.02118
0.0227	0.04573
0.04401	0.11236
0.01516	0.03013
0.01093	0.02173
0.37567	0.65218
0.00822	0.01641
0.01651	0.03299
0.04263	0.08533
0.03664	0.05505
0.00805	0.01599
0.01356	0.0271
0.02161	0.04149
0.01179	0.02376
0.0191	0.03836
0.01706	0.03419
0.01183	0.02359
0.01541	0.03097
0.01446	0.0288
0.01873	0.03757
0.02803	0.05172
0.02218	0.04259
0.01627	0.0324
0.02244	0.04495
0.02206	0.04397
0.02462	0.04075
0.01064	0.02153
0.41508	0.6373
0.41123	0.65549
0.03529	0.05906
0.01383	0.02793
0.01349	0.02704
0.01366	0.02715
0.01611	0.03226
0.01825	0.03648
0.01721	0.03419
0.00958	0.0193
0.04205	0.08394
0.02466	0.04949
0.0071	0.0141
0.01046	0.0211
0.01176	0.02362
0.01244	0.02502
0.02058	0.04117
0.01449	0.02923
0.02804	0.05619
0.00702	0.01382
0.01025	0.02027
0.01033	0.02061
0.00981	0.01951
0.02719	0.04287
0.01588	0.03193
0.01606	0.03229
0.02437	0.04847
0.03114	0.05861
0.04348	0.09984
0.01194	0.02413
0.01987	0.03953
0.03445	0.05364
0.01914	0.03806
0.01453	0.02892
0.01577	0.03154
0.03574	0.0712
0.02333	0.04643
0.01339	0.02665
0.09794	0.17
0.02087	0.0417
0.01791	0.03597
0.0129	0.02563
0.03022	0.05037
0.02164	0.04231
0.42619	0.63588
0.30545	0.56554
0.30263	0.56038
0.03247	0.06515
0.01007	0.02008
0.00926	0.01843
0.02869	0.05721
0.02053	0.04133
0.35234	0.65648
0.01143	0.02311
0.01016	0.02021
0.01716	0.03442
0.38341	0.6371
0.01178	0.02341
0.01464	0.02926
0.0202	0.04028
0.01875	0.03735
0.04507	0.0786
0.02954	0.05086
0.01608	0.03214
0.30859	0.56658
0.31085	0.59902
0.01118	0.02247
0.01066	0.02125
0.01268	0.02527
0.38633	0.69046
0.07871	0.11572
0.01125	0.02264
0.36931	0.65778
0.00966	0.01955
0.02056	0.04118
0.0509	0.10096
0.01672	0.03321
0.02748	0.04899
0.01104	0.02188
0.02422	0.0482
0.00693	0.01384
0.01863	0.03743
0.01472	0.02965
0.02494	0.04995
0.04369	0.0869
0.01838	0.03663
0.02184	0.04399
0.03977	0.07944
0.0143	0.02856
0.01136	0.02253
0.02984	0.06003
0.03471	0.07592
0.0185	0.03698
0.02915	0.05845
0.06446	0.10784
0.01588	0.03197
0.0348	0.0563
0.05105	0.09574
0.01271	0.02558
0.33675	0.62111
0.01943	0.02891
0.0194	0.02795
0.00989	0.02011
0.33045	0.57816
0.30868	0.55537
0.01388	0.02768
0.21052	0.37342
0.02495	0.0498
0.08021	0.14438
0.02079	0.0415
0.05304	0.09564
0.01392	0.02769
0.01283	0.02542
0.01289	0.02589
0.01333	0.02651
0.01923	0.0382
0.01332	0.02662
0.01133	0.02289
0.01559	0.03103
0.02644	0.05308
0.01378	0.02757
0.00816	0.01645
0.01541	0.03072
0.02018	0.04026
0.01513	0.03039
0.3595	0.67005
0.04144	0.06883
0.01728	0.03483
0.03212	0.05629
0.08133	0.11955
0.03616	0.07254
0.02284	0.04564
0.34504	0.63646
0.02149	0.04309
0.01044	0.02115
0.01677	0.03367
0.04336	0.08465
0.01866	0.0374
0.01872	0.03753
0.08418	0.14787
0.01684	0.03345
0.01271	0.02458
0.02464	0.04941
0.01199	0.02431
0.01197	0.02427
0.012	0.02432
0.01486	0.02961
0.04473	0.07003
0.03214	0.04053
0.03953	0.04942
0.16541	0.28905
0.01176	0.02362
0.02277	0.04541
0.07133	0.11054
0.04502	0.09037
0.32521	0.62801
0.0179	0.03571
0.00958	0.0194
0.02283	0.04557
0.06286	0.0977
0.03436	0.06899
0.01868	0.03722
0.00697	0.01409
0.32767	0.59788
0.01914	0.03817
0.01977	0.03974
0.34047	0.59728
0.01496	0.0302
0.01298	0.02592
0.32213	0.60135
0.02162	0.04349
0.00987	0.01966
0.01863	0.0374
0.01025	0.02054
0.01982	0.03954
0.0185	0.03694
0.01691	0.0337
0.04972	0.08123
0.03079	0.06167
0.01015	0.02013
0.41845	0.6473
0.025	0.04394
0.0203	0.04076
0.01178	0.02371
0.0187	0.03717
0.01577	0.03149
0.00909	0.01831
0.02306	0.04623
0.04708	0.08878
0.01613	0.03215
0.02361	0.04705
0.01668	0.03366
0.01058	0.02097
0.02971	0.05923
0.01166	0.02341
0.03165	0.05968
0.00959	0.01935
0.03165	0.05498
0.01571	0.03137
0.01883	0.03743
0.02343	0.04422
0.00634	0.01288
0.01185	0.02337
0.0122	0.02447
0.00729	0.01438
0.01402	0.02822
0.37509	0.63721
0.04761	0.0878
0.03516	0.07043
0.01952	0.03908
0.01976	0.03935
0.0195	0.03692
0.02195	0.04373
0.0163	0.03236
0.02251	0.04513
0.01617	0.03258
0.01612	0.0324
0.01704	0.03393
0.03114	0.05849
0.06622	0.12943
0.02227	0.04441
0.01871	0.03751
0.01144	0.02284
0.00847	0.0167
0.02521	0.05048
0.01952	0.03901
0.02061	0.04114
0.01273	0.02554
0.33036	0.61572
0.33065	0.63682
0.01638	0.03267
0.04659	0.08357
0.04903	0.09033
0.01262	0.02514
0.04792	0.09552
0.01374	0.02757
0.02118	0.04221
0.00856	0.01708
0.06124	0.10806
0.35325	0.61905
0.3973	0.65311
0.0156	0.03105
0.04698	0.09355
0.01554	0.0313
0.00913	0.0181
0.02679	0.05383
0.00845	0.01694
0.00989	0.01986
0.03035	0.0556
0.04127	0.07627
0.06773	0.10627
0.00802	0.01603
0.02555	0.05133
0.0331	0.05469
0.04546	0.07225
0.008	0.01615
0.04063	0.06882
0.02634	0.04995
0.01359	0.0271
0.02529	0.0503
0.02586	0.03385
0.01043	0.02068
0.01948	0.03872
0.02568	0.05138
0.01358	0.02717
0.02704	0.05412
0.01826	0.03643
0.01143	0.02302
0.02594	0.05206
0.01863	0.03723
0.02972	0.03418
0.08639	0.12816
0.04341	0.07036
0.01856	0.037
0.0355	0.06134
0.01093	0.02199
0.03463	0.06371
0.00895	0.01804
0.01431	0.02885
0.32551	0.62479
0.01113	0.02242
0.01579	0.0317
0.46044	0.67036
0.02781	0.05587
0.05075	0.09828
0.02714	0.05324
0.01883	0.03793
0.03057	0.05004
0.0095	0.02991
0.02309	0.04636
0.01395	0.02799
0.00753	0.01529
0.0146	0.02949
0.02641	0.05265
0.01224	0.02423
0.07132	0.09908
0.02497	0.04694
0.02109	0.04202
0.01138	0.02252
0.44133	0.65401
0.01977	0.03937
0.01916	0.03806
0.00825	0.01662
0.00898	0.01819
0.02171	0.03876
0.02153	0.04304
0.36729	0.62981
0.00901	0.01817
0.02182	0.0436
0.02166	0.04332
0.05807	0.0761
0.07557	0.13036
0.08225	0.11926
0.02742	0.05023
0.03364	0.0674
0.36271	0.57406
0.02527	0.05067
0.01665	0.02836
0.0279	0.05601
0.36151	0.6129
0.0274	0.04961
0.01557	0.03135
0.02157	0.04337
0.00956	0.01911
0.01982	0.03978
0.01153	0.02303
0.01128	0.03643
0.34659	0.63934
0.03259	0.04118
0.02122	0.0286
0.0178	0.03556
0.00908	0.01792
0.02814	0.05662
0.01907	0.03797
0.01652	0.03303
0.02622	0.0408
0.01593	0.03208
0.01357	0.02685
0.07013	0.11825
0.00972	0.01959
0.01693	0.03361
0.05171	0.09412
0.04191	0.08391
0.3527	0.62953
0.01308	0.02592
0.04823	0.0709
0.00873	0.01757
0.03263	0.06437
0.03877	0.05641
0.01212	0.02436
0.02243	0.04481
0.00703	0.01416
0.06354	0.11361
0.3253	0.60523
0.02079	0.04161
0.01211	0.02424
0.02015	0.04032
0.01418	0.02833
0.02278	0.04542
0.05355	0.09654
0.01902	0.03816
0.01727	0.03438
0.02532	0.05054
0.02738	0.05298
0.02012	0.03965
0.00964	0.01943
0.01824	0.03649
0.3256	0.62172
0.01778	0.0354
0.03356	0.05392
0.01972	0.03963
0.01396	0.02784
0.01207	0.02424
0.07126	0.14275
0.02321	0.04641
0.01759	0.03499
0.01754	0.03514
0.01228	0.02448
0.0285	0.05212
0.02156	0.04316
0.38684	0.63811
0.01869	0.03759
0.01765	0.0354
0.03977	0.07916
0.01162	0.02296
0.01126	0.02257
0.01621	0.03246
0.0536	0.10683
0.01596	0.03205
0.02631	0.05132
0.01397	0.02794
0.01329	0.02655
0.02325	0.04651
0.03778	0.06457
0.01099	0.02212
0.02542	0.05097
0.02351	0.04591
0.0247	0.04717
0.03786	0.07558
0.05383	0.08257
0.04519	0.08762
0.02301	0.03376
0.00987	0.01956
0.01815	0.03629
0.05422	0.09217
0.05283	0.09946
0.04564	0.09002
0.02851	0.05722
0.07184	0.11481
0.00896	0.01791
0.01295	0.02566
0.0305	0.05456
0.02186	0.04373
0.18406	0.32402
0.0208	0.04147
0.01466	0.02952
0.01852	0.03719
0.02713	0.04769
0.04326	0.05719
0.03944	0.04467
0.03718	0.04274
0.16157	0.29241
0.03424	0.06313
0.01192	0.02383
0.01301	0.03811
0.06347	0.09715
0.01721	0.03434
0.01644	0.03292
0.01024	0.02061
0.03052	0.05662
0.01605	0.03201
0.01272	0.02529
0.02389	0.04761
0.01761	0.03516
0.02263	0.04546
0.00861	0.01733
0.01312	0.02631
0.01935	0.03872
0.01618	0.03178
0.02421	0.04861
0.02234	0.04494
0.032	0.0483
0.02438	0.03726
0.01807	0.03644
0.02083	0.04161
0.01747	0.03517
0.03833	0.05699
0.02719	0.05448
0.06426	0.11899
0.02048	0.04098
0.01155	0.02302
0.0071	0.01411
0.02526	0.05054
0.01604	0.03176
0.04312	0.08597
0.00739	0.015
0.01993	0.03983
0.00802	0.01595
0.35212	0.6248
0.01673	0.03324
0.15558	0.2994
0.03879	0.0696
0.02638	0.04786
0.02745	0.05496
0.01436	0.02875
0.05146	0.08935
0.03194	0.05311
0.01259	0.02516
0.0089	0.01803
0.01901	0.03788
0.01546	0.03074
0.02507	0.05038
0.01679	0.03333
0.01762	0.0353
0.01602	0.03228
0.02102	0.04192
0.02351	0.03817
0.01961	0.03942
0.01921	0.03848
0.40542	0.65305
0.0197	0.03767
0.02848	0.07608
0.01261	0.02532
0.01742	0.0347
0.45253	0.70697
0.55261	0.92044
0.01142	0.02301
0.02341	0.0467
0.01528	0.03079
0.03255	0.06397
0.17672	0.29538
0.03425	0.04714
0.01016	0.02018
0.01945	0.03912
0.01395	0.02786
0.38795	0.65123
0.01525	0.03047
0.0073	0.01462
0.01226	0.02442
0.01106	0.02213
0.03454	0.05196
0.02123	0.04258
0.01294	0.02586
0.05097	0.08601
0.01918	0.03836
0.01788	0.03592
0.03696	0.06948
0.01193	0.02395
0.02802	0.05638
0.0144	0.02901
0.02979	0.0378
0.01227	0.02132
0.04018	0.08052
0.01467	0.0293
0.03961	0.06889
0.01085	0.02146
0.01472	0.02965
0.0293	0.05228
0.01785	0.03576
0.02134	0.03267
0.02652	0.0529
0.00759	0.01535
0.05737	0.09946
0.00971	0.01925
0.01806	0.03635
0.0165	0.03287
0.02109	0.04048
0.02466	0.04923
0.074	0.12024
0.40533	0.66707
0.08267	0.14511
0.0132	0.02666
0.01951	0.03908
0.01739	0.03504
0.01731	0.03466
0.01943	0.03893
0.01975	0.03972
0.40682	0.6384
0.02143	0.04276
0.01862	0.03714
0.00917	0.01811
0.01405	0.02807
0.0079	0.01605
0.0135	0.02267
0.01119	0.02255
0.01811	0.03201
0.02286	0.04324
0.40518	0.66943
0.01165	0.02322
0.05394	0.08705
0.01431	0.02876
0.01568	0.03143
0.20902	0.33256
0.02229	0.04463
0.02341	0.04681
0.03185	0.05461
0.06764	0.11873
0.03153	0.06317
0.01189	0.02357
0.01678	0.03342
0.01514	0.03021
0.01278	0.02566
0.01183	0.02384
0.01822	0.03633
0.02889	0.04348
0.0228	0.04452
0.02894	0.05802
0.03602	0.05877
0.31432	0.61574
0.02392	0.04776
0.01412	0.02841
0.01541	0.03083
0.07869	0.13981
0.01354	0.02683
0.02456	0.04912
0.01386	0.02785
0.04165	0.0625
0.02787	0.05574
0.0356	0.05308
0.40757	0.67462
0.02515	0.04841
0.02348	0.04694
0.0357	0.05636
0.02498	0.04906
0.01065	0.02142
0.01644	0.03265
0.0282	0.05635
0.02589	0.05154
0.01337	0.02638
0.02125	0.04229
0.01167	0.02337
0.008	0.01586
0.0082	0.01642
0.01332	0.02683
0.02336	0.04669
0.03393	0.06225
0.03153	0.06294
0.04865	0.07486
0.00932	0.01878
0.0102	0.02019
0.01834	0.03659
0.35484	0.61653
0.0244	0.04076
0.01065	0.02098
0.0228	0.04571
0.03307	0.0633
0.0827	0.13264
0.0211	0.04237
0.02667	0.04262
0.05974	0.09916
0.03534	0.05484
0.31999	0.58784
0.01269	0.02546
0.01248	0.02487
0.02554	0.05106
0.01158	0.02319
0.01391	0.02781
0.07155	0.10955
0.0127	0.02522
0.02024	0.04066
0.03519	0.05194
0.03801	0.06583
0.02001	0.03986
0.04069	0.08168
0.01996	0.04005
0.0103	0.02041
0.01575	0.03129
0.03356	0.06111
0.0328	0.04377
0.12464	0.23599
0.049	0.08606
0.01724	0.0347
0.03822	0.06768
0.02306	0.06513
0.03621	0.06092
0.00741	0.01468
0.12804	0.2358
0.00624	0.01249
0.35153	0.62868
0.03322	0.05562
0.34955	0.6342
0.22663	0.36955
0.01539	0.03074
0.01582	0.04941
0.01756	0.03533
0.01075	0.02152
0.02661	0.0502
0.04199	0.05313
0.01569	0.03148
0.19448	0.31915
0.00794	0.01573
0.01026	0.02052
0.01666	0.03315
0.03462	0.06839
0.01927	0.03494
0.0143	0.02881
0.00962	0.01942
0.01635	0.03261
0.01977	0.03669
0.01636	0.03278
0.01916	0.03847
0.03178	0.05016
0.01593	0.03167
0.05571	0.08971
0.00983	0.01955
0.02967	0.05372
0.04331	0.087
0.02988	0.04173
0.39088	0.654
0.01091	0.0219
0.02191	0.04352
0.01406	0.02818
0.02109	0.04217
0.01707	0.03405
0.01254	0.02486
0.01245	0.02476
0.01113	0.02209
0.04083	0.08209
0.03747	0.05439
0.01115	0.0222
0.01531	0.03056
0.01336	0.02684
0.06954	0.12116
0.01782	0.03539
0.00772	0.0153
0.01419	0.02825
0.01742	0.03498
0.03572	0.06115
0.01732	0.03449
0.06798	0.10123
0.02952	0.05921
0.60017	0.934
0.02918	0.05206
0.21241	0.30046
0.01747	0.03469
0.02908	0.04647
0.0162	0.03222
0.01736	0.03476
0.01047	0.02113
0.02221	0.04432
0.0104	0.02096
0.0456	0.08793
0.00975	0.01956
0.0304	0.06059
0.01281	0.02545
0.01028	0.02051
0.01063	0.02105
0.02096	0.04208
0.01001	0.01991
0.0233	0.04647
0.01991	0.03968
0.01733	0.03473
0.0202	0.04031
0.00774	0.01558
0.00761	0.01519
0.0143	0.02856
0.00912	0.018
0.09405	0.15228
0.04565	0.08317
0.03812	0.07598
0.4206	0.6955
0.03734	0.06354
0.40385	0.6954
0.31584	0.5613
0.01092	0.02184
0.06133	0.12236
0.01872	0.03766
0.02855	0.04895
0.00995	0.01981
0.01263	0.02519
0.09279	0.1462
0.02726	0.05354
0.00884	0.01744
0.02736	0.05314
0.0325	0.05668
0.02377	0.03846
0.03603	0.05405
0.01456	0.02895
0.00989	0.01949
0.01562	0.03147
0.35149	0.655
0.01557	0.03128
0.03082	0.05629
0.01489	0.03003
0.04246	0.10523
0.02498	0.04974
0.02362	0.04733
0.01385	0.02763
0.01369	0.02747
0.34614	0.64908
0.0212	0.04225
0.39855	0.67645
0.03877	0.0545
0.02586	0.0517
0.01518	0.0305
0.01007	0.02016
0.00917	0.01822
0.02025	0.04055
0.01132	0.02283
0.0228	0.04576
0.24493	0.48491
0.01206	0.02415
0.03206	0.06438
0.34441	0.63261
0.01349	0.0271
0.02955	0.05827
0.01784	0.03552
0.01051	0.02127
0.02829	0.05108
0.01755	0.03532
0.01156	0.02286
0.01943	0.03903
0.015	0.02761
0.01796	0.03565
0.0289	0.05244
0.16962	0.30272
0.02133	0.04294
0.01326	0.02664
0.01123	0.02244
0.01024	0.0204
0.032	0.0607
0.03319	0.0607
0.01989	0.03978
0.0192	0.03861
0.0111	0.02212
0.01048	0.02095
0.008	0.01608
0.01795	0.03581
0.01361	0.02727
0.49501	0.89359
0.36889	0.66168
0.01809	0.02616
0.02409	0.0392
0.03731	0.05631
0.02407	0.04007
0.02498	0.05024
0.01727	0.03447
0.00813	0.01604
0.05375	0.07877
0.18316	0.29777
0.024	0.04029
0.00798	0.01622
0.01972	0.03914
0.01288	0.02593
0.0077	0.01551
0.01942	0.0388
0.40039	0.62372
0.04491	0.07686
0.02603	0.05189
0.01064	0.02126
0.46211	0.69383
0.03049	0.06083
0.0159	0.02498
0.0205	0.0411
0.02362	0.04721
0.01308	0.02599
0.0197	0.03923
0.01709	0.02991
0.02086	0.04161
0.05358	0.09107
0.02449	0.04923
0.33239	0.62987
0.02758	0.04426
0.0141	0.02848
0.01876	0.03786
0.01683	0.03362
0.00812	0.01599
0.06899	0.13215
0.02731	0.04882
0.01429	0.02848
0.01453	0.02878
0.00795	0.01602
0.16808	0.33672
0.16953	0.33745
0.03121	0.05944
0.05244	0.08907
0.01652	0.03329
0.01982	0.03987
0.02176	0.04358
0.02669	0.05349
0.02232	0.04469
0.013	0.02583
0.0249	0.05017
0.02568	0.05146
0.01279	0.02561
0.01153	0.02289
0.02179	0.04342
0.18535	0.35545
0.01277	0.02555
0.02526	0.05026
0.01145	0.02308
0.01393	0.02789
0.02757	0.03762
0.01272	0.02529
0.41059	0.63515
0.0202	0.04018
0.03043	0.06003
0.01361	0.02728
0.02228	0.04471
0.01032	0.02051
0.01003	0.01998
0.01141	0.02284
0.00949	0.01899
0.03559	0.05015
0.01072	0.02156
0.01426	0.0285
0.06907	0.12751
0.00961	0.01923
0.03696	0.06341
0.02446	0.04873
0.0095	0.01928
0.21607	0.43129
0.01854	0.03713
0.01122	0.02243
0.01078	0.02136
0.00586	0.01178
0.07626	0.13639
0.02153	0.04295
0.03296	0.06622
0.0404	0.06405
0.01839	0.03694
0.15339	0.22146
0.02545	0.05073
0.01101	0.02191
0.01287	0.02576
0.02887	0.05221
0.0309	0.05627
0.39411	0.67207
0.41222	0.68171
0.02544	0.05063
0.01884	0.03766
0.00782	0.01565
0.02198	0.04082
0.02201	0.04405
0.02552	0.04775
0.0176	0.03533
0.01523	0.03041
0.0394	0.06667
0.00829	0.01667
0.02361	0.04723
0.02551	0.05121
0.20642	0.33278
0.00791	0.016
0.02649	0.05273
0.02211	0.04444
0.04556	0.08732
0.01566	0.03156
0.00843	0.01698
0.01027	0.02048
0.00823	0.01641
0.02522	0.05048
0.01905	0.03814
0.01687	0.02905
0.00972	0.01931
0.04034	0.07268
0.31503	0.57135
0.36851	0.61688
0.01166	0.02159
0.01201	0.02387
0.09712	0.15778
0.01193	0.02424
0.31296	0.59659
0.00827	0.0165
0.00821	0.0166
0.01708	0.04824
0.01433	0.0288
0.01079	0.02146
0.03025	0.06078
0.02876	0.05054
0.00969	0.01921
0.01469	0.02956
0.02602	0.04682
0.01128	0.0224
0.01389	0.01959
0.01658	0.03311
0.02663	0.05336
0.01815	0.0364
0.01067	0.02146
0.02505	0.04063
0.0476	0.08141
0.01384	0.02777
0.02622	0.04906
0.02367	0.04758
0.00959	0.01912
0.01841	0.03701
0.04485	0.08984
0.01277	0.02556
0.05704	0.09115
0.0164	0.03279
0.01566	0.0313
0.03307	0.05839
0.33144	0.63383
0.04551	0.07559
0.02432	0.04392
0.01674	0.03339
0.40221	0.65517
0.05047	0.08695
0.01199	0.02408
0.03267	0.05331
0.01441	0.02895
0.01077	0.02158
0.01722	0.03453
0.02351	0.04696
0.01087	0.02166
0.09098	0.15653
0.00763	0.01512
0.02133	0.04257
0.01066	0.02133
0.01007	0.02002
0.07024	0.10405
0.01813	0.03627
0.02041	0.04055
0.01621	0.03228
0.05907	0.11827
0.02143	0.04287
0.07609	0.12384
0.02925	0.05429
0.00923	0.01833
0.0178	0.03033
0.40599	0.61494
0.02928	0.05611
0.4129	0.67692
0.03391	0.06753
0.03139	0.0583
0.02163	0.04296
0.02297	0.04582
0.02872	0.04628
0.0364	0.06513
0.02381	0.04746
0.02015	0.04046
0.0434	0.08463
0.02546	0.04302
0.01866	0.05478
0.0125	0.0249
0.01534	0.03047
0.01148	0.02294
0.06446	0.09613
0.03057	0.06101
0.01269	0.02545
0.19654	0.32382
0.01452	0.02905
0.02559	0.04971
0.01647	0.03275
0.01322	0.02635
0.0094	0.01867
0.43276	0.67148
0.37183	0.62368
0.01277	0.02556
0.01364	0.02748
0.01853	0.03737
0.02864	0.04657
0.01484	0.02969
0.01903	0.03819
0.01023	0.02014
0.03722	0.06256
0.04411	0.06233
0.05069	0.08907
0.00927	0.01839
0.02207	0.04424
0.0237	0.04754
0.23098	0.3586
0.0176	0.03542
0.3844	0.66395
0.02073	0.04167
0.02559	0.04725
0.02067	0.04126
0.01002	0.02018
0.00703	0.01405
0.03313	0.05141
0.02205	0.04429
0.00978	0.01957
0.03066	0.06135
0.03721	0.07411
0.0207	0.04021
0.01814	0.03562
0.01436	0.02862
0.00999	0.02011
0.00956	0.01902
0.03496	0.06964
0.38358	0.64202
0.03188	0.05556
0.01591	0.03197
0.01744	0.035
0.0278	0.04598
0.02774	0.04874
0.01794	0.03568
0.34865	0.59463
0.0314	0.05287
0.01554	0.03093
0.14183	0.28357
0.01312	0.0262
0.01692	0.03392
0.02375	0.03677
0.01983	0.03936
0.05229	0.09625
0.01795	0.03577
0.04994	0.08164
0.02932	0.05371
0.02696	0.05403
0.06164	0.10622
0.02443	0.04903
0.0092	0.01824
0.01917	0.03851
0.01853	0.03359
0.05248	0.06628
0.0089	0.01756
0.01996	0.0401
0.00875	0.01734
0.04166	0.07941
0.01512	0.03029
0.04974	0.09943
0.00785	0.01557
0.03667	0.066
0.02967	0.05504
0.01055	0.02097
0.023	0.04606
0.02487	0.04967
0.01849	0.03704
0.02276	0.04546
0.37606	0.64487
0.05623	0.09165
0.02949	0.0553
0.02957	0.05453
0.03732	0.07456
0.03005	0.04889
0.01272	0.0256
0.03762	0.07518
0.03174	0.04527
0.01784	0.03576
0.01392	0.02796
0.01374	0.02747
0.0126	0.02499
0.01381	0.02789
0.06006	0.11135
0.01461	0.02938
0.01296	0.0247
0.01355	0.02695
0.04058	0.06548
0.00749	0.01484
0.01982	0.03966
0.022	0.04402
0.04143	0.08284
0.02428	0.04871
0.02152	0.04318
0.0083	0.01648
0.02289	0.04578
0.01167	0.02322
0.02297	0.04373
0.02909	0.0555
0.026	0.05184
0.35788	0.67143
0.34649	0.64435
0.00891	0.01756
0.34965	0.61418
0.01975	0.03954
0.02712	0.05427
0.02064	0.04118
0.01439	0.02869
0.02926	0.05185
0.01937	0.03746
0.02975	0.053
0.03825	0.07649
0.0091	0.01845
0.01358	0.02692
0.02826	0.05663
0.04174	0.08146
0.01687	0.03378
0.01815	0.0362
0.01093	0.02209
0.06257	0.12295
0.01082	0.02152
0.0253	0.05035
0.01211	0.02415
0.02533	0.05054
0.00582	0.01173
0.06518	0.12544
0.02651	0.05272
0.01581	0.03185
0.01636	0.02389
0.05358	0.10703
0.02239	0.04466
0.01365	0.02735
0.00999	0.0198
0.02009	0.04012
0.39508	0.66799
0.01919	0.03835
0.0094	0.01892
0.01626	0.0323
0.01071	0.02123
0.0298	0.05498
0.33805	0.63686
0.01124	0.02264
0.06332	0.09635
0.01433	0.02868
0.0291	0.05839
0.37584	0.66024
0.02699	0.05387
0.0149	0.02988
0.02305	0.04621
0.01721	0.03415
0.03918	0.07712
0.01508	0.02998
0.02079	0.04169
0.00915	0.01819
0.07238	0.11553
0.02513	0.05044
0.01076	0.02145
0.02304	0.04593
0.0213	0.04242
0.01617	0.03223
0.03339	0.05354
0.0193	0.03867
0.02737	0.05471
0.01225	0.02443
0.02177	0.04339
0.03126	0.06169
0.01805	0.03272
0.02099	0.04218
0.01494	0.02974
0.04836	0.09698
0.01048	0.0211
0.02445	0.04903
0.02124	0.04231
0.01283	0.02558
0.02617	0.05264
0.19483	0.37643
0.01758	0.03481
0.01117	0.0225
0.03062	0.05954
0.01563	0.03153
0.00889	0.01771
0.01667	0.03324
0.33693	0.56536
0.01809	0.03623
0.01804	0.03613
0.03288	0.06164
0.31538	0.60427
0.01799	0.03601
0.0093	0.01853
0.04479	0.08876
0.03587	0.072
0.01834	0.03683
0.02958	0.05892
0.02416	0.04857
0.0112	0.02246
0.02869	0.05763
0.0252	0.05023
0.01363	0.02716
0.01243	0.02496
0.05839	0.08637
0.01059	0.0212
0.00888	0.01759
0.00998	0.01995
0.01077	0.02135
0.01486	0.02991
0.08169	0.1479
0.01269	0.02517
0.00809	0.01642
0.04891	0.07837
0.01826	0.05735
0.01327	0.02644
0.01759	0.03508
0.01153	0.023
0.03197	0.06418
0.01666	0.05332
0.01053	0.02121
0.01347	0.02704
0.01141	0.02281
0.02368	0.04293
0.0272	0.05098
0.02065	0.04119
0.00949	0.01873
0.02331	0.04681
0.01815	0.03609
0.0097	0.0191
0.42637	0.62898
0.01031	0.02045
0.02494	0.04984
0.02656	0.04561
0.11709	0.18344
0.01129	0.02275
0.01578	0.03164
0.02404	0.04822
0.0111	0.02206
0.00928	0.01865
0.05979	0.11247
0.06065	0.11297
0.01261	0.02555
0.01063	0.02132
